386,23.230185,2,1,3,2,53956,-103,-12043,-27,11108,-0.006286621,-0.735046387,-0.001647949,0.677978516,0,67,0,2,153,255,245,208,229,255,100,43,210,196
386,23.230185,3,2,3,3,16153,8913,7399,7379,8933,0.544006348,0.451599121,0.450378418,0.545227051,0,131,0,3,209,34,231,28,211,28,229,34,63,25
387,23.278172,1,3,3,3,14290,9074,7190,-9034,7265,0.553833008,0.438842773,-0.551391602,0.443420410,0,195,0,3,114,35,22,28,182,220,97,28,55,210
387,23.278172,2,1,3,2,6713,-101,-12047,-28,11104,-0.006164551,-0.735290527,-0.001708984,0.677734375,0,67,0,2,155,255,241,208,228,255,96,43,26,57
387,23.278172,3,2,3,3,1325,8919,7401,7376,8928,0.544372559,0.451721191,0.450195312,0.544921875,0,131,0,3,215,34,233,28,208,28,224,34,5,45
388,23.326307,1,3,3,2,35595,9072,7192,-9036,7265,0.553710938,0.438964844,-0.551513672,0.443420410,0,195,0,2,112,35,24,28,180,220,97,28,139,11
388,23.326307,2,1,3,2,38172,-100,-12049,-28,11102,-0.006103516,-0.735412598,-0.001708984,0.677612305,0,67,0,2,156,255,239,208,228,255,94,43,149,28
388,23.326307,3,2,3,2,5461,8921,7402,7376,8925,0.544494629,0.451782227,0.450195312,0.544738770,0,131,0,2,217,34,234,28,208,28,221,34,21,85
389,23.390278,1,3,3,1,15406,9072,7192,-9035,7265,0.553710938,0.438964844,-0.551452637,0.443420410,0,195,0,1,112,35,24,28,181,220,97,28,60,46
389,23.390278,2,1,3,2,62794,-101,-12048,-28,11102,-0.006164551,-0.735351562,-0.001708984,0.677612305,0,67,0,2,155,255,240,208,228,255,94,43,245,74
389,23.390278,3,2,3,3,27825,8920,7401,7377,8926,0.544433594,0.451721191,0.450256348,0.544799805,0,131,0,3,216,34,233,28,209,28,222,34,108,177
390,23.454161,1,3,3,2,26725,9076,7191,-9031,7266,0.553955078,0.438903809,-0.551208496,0.443481445,0,195,0,2,116,35,23,28,185,220,98,28,104,101
390,23.454161,2,1,3,2,13549,-102,-12043,-26,11108,-0.006225586,-0.735046387,-0.001586914,0.677978516,0,67,0,2,154,255,245,208,230,255,100,43,52,237
390,23.454161,3,2,3,2,62455,8918,7404,7375,8927,0.544311523,0.451904297,0.450134277,0.544860840,0,131,0,2,214,34,236,28,207,28,223,34,243,247
391,23.502128,1,3,3,3,10345,9080,7188,-9027,7270,0.554199219,0.438720703,-0.550964355,0.443725586,0,195,0,3,120,35,20,28,189,220,102,28,40,105
391,23.502128,2,1,3,3,22788,-103,-12037,-24,11114,-0.006286621,-0.734680176,-0.001464844,0.678344727,0,67,0,3,153,255,251,208,232,255,106,43,89,4
391,23.502128,3,2,3,3,27831,8915,7405,7375,8930,0.544128418,0.451965332,0.450134277,0.545043945,0,131,0,3,211,34,237,28,207,28,226,34,108,183
392,23.566237,1,3,3,2,27186,9086,7182,-9021,7275,0.554565430,0.438354492,-0.550598145,0.444030762,0,195,0,2,126,35,14,28,195,220,107,28,106,50
392,23.566237,2,1,3,1,9869,-105,-12028,-23,11124,-0.006408691,-0.734130859,-0.001403809,0.678955078,0,67,0,1,151,255,4,209,233,255,116,43,38,141
392,23.566237,3,2,3,2,64907,8908,7402,7377,8936,0.543701172,0.451782227,0.450256348,0.545410156,0,131,0,2,204,34,234,28,209,28,232,34,253,139
393,23.630252,1,3,3,2,32526,9094,7174,-9015,7281,0.555053711,0.437866211,-0.550231934,0.444396973,0,195,0,2,134,35,6,28,201,220,113,28,127,14
393,23.630252,2,1,3,2,59524,-106,-12019,-22,11134,-0.006469727,-0.733581543,-0.001342773,0.679565430,0,67,0,2,150,255,13,209,234,255,126,43,232,132
393,23.630252,3,2,3,2,28005,8903,7398,7380,8943,0.543395996,0.451538086,0.450439453,0.545837402,0,131,0,2,199,34,230,28,212,28,239,34,109,101
394,23.694126,1,3,3,2,46234,9100,7166,-9009,7288,0.555419922,0.437377930,-0.549865723,0.444824219,0,195,0,2,140,35,254,27,207,220,120,28,180,154
394,23.694126,2,1,3,3,20707,-106,-12010,-22,11144,-0.006469727,-0.733032227,-0.001342773,0.680175781,0,67,0,3,150,255,22,209,234,255,136,43,80,227
394,23.694126,3,2,3,2,42274,8897,7391,7387,8949,0.543029785,0.451110840,0.450866699,0.546203613,0,131,0,2,193,34,223,28,219,28,245,34,165,34
395,23.758134,1,3,3,2,34883,9104,7160,-9004,7294,0.555664062,0.437011719,-0.549560547,0.445190430,0,195,0,2,144,35,248,27,212,220,126,28,136,67
395,23.758134,2,1,3,2,477,-106,-12003,-22,11152,-0.006469727,-0.732604980,-0.001342773,0.680664062,0,67,0,2,150,255,29,209,234,255,144,43,1,221
395,23.758134,3,2,3,2,41425,8892,7384,7394,8954,0.542724609,0.450683594,0.451293945,0.546508789,0,131,0,2,188,34,216,28,226,28,250,34,161,209
396,23.822261,1,3,3,3,58002,9107,7155,-9002,7299,0.555847168,0.436706543,-0.549438477,0.445495605,0,195,0,3,147,35,243,27,214,220,131,28,226,146
396,23.822261,2,1,3,2,56012,-105,-11999,-23,11156,-0.006408691,-0.732360840,-0.001403809,0.680908203,0,67,0,2,151,255,33,209,233,255,148,43,218,204
396,23.822261,3,2,3,3,46387,8889,7377,7400,8958,0.542541504,0.450256348,0.451660156,0.546752930,0,131,0,3,185,34,209,28,232,28,254,34,181,51
397,23.886235,1,3,3,3,13686,9108,7153,-9001,7300,0.555908203,0.436584473,-0.549377441,0.445556641,0,195,0,3,148,35,241,27,215,220,132,28,53,118
397,23.886235,2,1,3,1,42192,-106,-11998,-23,11156,-0.006469727,-0.732299805,-0.001403809,0.680908203,0,67,0,1,150,255,34,209,233,255,148,43,164,208
397,23.886235,3,2,3,3,64750,8889,7374,7401,8959,0.542541504,0.450073242,0.451721191,0.546813965,0,131,0,3,185,34,206,28,233,28,255,34,252,238
398,23.950140,1,3,3,2,47336,9107,7156,-9002,7298,0.555847168,0.436767578,-0.549438477,0.445434570,0,195,0,2,147,35,244,27,214,220,130,28,184,232
398,23.950140,2,1,3,3,38640,-106,-12001,-23,11153,-0.006469727,-0.732482910,-0.001403809,0.680725098,0,67,0,3,150,255,31,209,233,255,145,43,150,240
398,23.950140,3,2,3,2,40657,8888,7374,7402,8960,0.542480469,0.450073242,0.451782227,0.546875000,0,131,0,2,184,34,206,28,234,28,0,35,158,209
399,24.046137,1,3,3,2,30803,9103,7163,-9006,7291,0.555603027,0.437194824,-0.549682617,0.445007324,0,195,0,2,143,35,251,27,210,220,123,28,120,83
399,24.046137,2,1,3,2,221,-109,-12010,-22,11144,-0.006652832,-0.733032227,-0.001342773,0.680175781,0,67,0,2,147,255,22,209,234,255,136,43,0,221
399,24.046137,3,2,3,2,46398,8891,7379,7396,8958,0.542663574,0.450378418,0.451416016,0.546752930,0,131,0,2,187,34,211,28,228,28,254,34,181,62
