192,11.886550,2,1,3,2,4428,38,-12257,67,10872,0.002319336,-0.748107910,0.004089355,0.663574219,0,67,0,2,38,0,31,208,67,0,120,42,17,76
192,11.886550,3,2,3,2,21452,9070,7633,7248,8682,0.553588867,0.465881348,0.442382812,0.529907227,0,131,0,2,110,35,209,29,80,28,234,33,83,204
193,11.934617,1,3,3,2,17545,8809,7491,-9190,7091,0.537658691,0.457214355,-0.560913086,0.432800293,0,195,0,2,105,34,67,29,26,220,179,27,68,137
193,11.934617,2,1,3,2,36318,38,-12265,65,10862,0.002319336,-0.748596191,0.003967285,0.662963867,0,67,0,2,38,0,23,208,65,0,110,42,141,222
193,11.934617,3,2,3,3,21608,9082,7639,7236,8673,0.554321289,0.466247559,0.441650391,0.529357910,0,131,0,3,122,35,215,29,68,28,225,33,84,104
194,11.982757,1,3,3,3,37248,8802,7499,-9196,7084,0.537231445,0.457702637,-0.561279297,0.432373047,0,195,0,3,98,34,75,29,20,220,172,27,145,128
194,11.982757,2,1,3,2,61792,38,-12276,64,10850,0.002319336,-0.749267578,0.003906250,0.662231445,0,67,0,2,38,0,12,208,64,0,98,42,241,96
194,11.982757,3,2,3,2,28705,9088,7637,7237,8669,0.554687500,0.466125488,0.441711426,0.529113770,0,131,0,2,128,35,213,29,69,28,221,33,112,33
195,12.030635,1,3,3,2,47395,8795,7507,-9200,7077,0.536804199,0.458190918,-0.561523438,0.431945801,0,195,0,2,91,34,83,29,16,220,165,27,185,35
195,12.030635,2,1,3,1,23082,40,-12287,65,10838,0.002441406,-0.749938965,0.003967285,0.661499023,0,67,0,1,40,0,1,208,65,0,86,42,90,42
195,12.030635,3,2,3,2,10171,9091,7639,7239,8662,0.554870605,0.466247559,0.441833496,0.528686523,0,131,0,2,131,35,215,29,71,28,214,33,39,187
196,12.078666,1,3,3,2,27656,8787,7517,-9205,7069,0.536315918,0.458801270,-0.561828613,0.431457520,0,195,0,2,83,34,93,29,11,220,157,27,108,8
196,12.078666,2,1,3,3,63416,41,-12296,67,10827,0.002502441,-0.750488281,0.004089355,0.660827637,0,67,0,3,41,0,248,207,67,0,75,42,247,184
196,12.078666,3,2,3,2,43855,9095,7644,7239,8654,0.555114746,0.466552734,0.441833496,0.528198242,0,131,0,2,135,35,220,29,71,28,206,33,171,79
197,12.126525,1,3,3,2,50229,8781,7525,-9211,7060,0.535949707,0.459289551,-0.562194824,0.430908203,0,195,0,2,77,34,101,29,5,220,148,27,196,53
197,12.126525,2,1,3,2,8697,40,-12306,66,10816,0.002441406,-0.751098633,0.004028320,0.660156250,0,67,0,2,40,0,238,207,66,0,64,42,33,249
197,12.126525,3,2,3,2,30762,9100,7649,7235,8648,0.555419922,0.466857910,0.441589355,0.527832031,0,131,0,2,140,35,225,29,67,28,200,33,120,42
198,12.174561,1,3,3,2,36063,8776,7531,-9218,7052,0.535644531,0.459655762,-0.562622070,0.430419922,0,195,0,2,72,34,107,29,254,219,140,27,140,223
198,12.174561,2,1,3,2,30484,38,-12314,65,10807,0.002319336,-0.751586914,0.003967285,0.659606934,0,67,0,2,38,0,230,207,65,0,55,42,119,20
198,12.174561,3,2,3,2,29900,9105,7653,7226,8645,0.555725098,0.467102051,0.441040039,0.527648926,0,131,0,2,145,35,229,29,58,28,197,33,116,204
199,12.238535,1,3,3,2,45221,8772,7536,-9222,7046,0.535400391,0.459960938,-0.562866211,0.430053711,0,195,0,2,68,34,112,29,250,219,134,27,176,165
199,12.238535,2,1,3,2,9695,37,-12321,63,10799,0.002258301,-0.752014160,0.003845215,0.659118652,0,67,0,2,37,0,223,207,63,0,47,42,37,223
199,12.238535,3,2,3,3,60302,9109,7655,7222,8644,0.555969238,0.467224121,0.440795898,0.527587891,0,131,0,3,149,35,231,29,54,28,196,33,235,142
200,12.302550,1,3,3,1,30587,8769,7539,-9222,7047,0.535217285,0.460144043,-0.562866211,0.430114746,0,195,0,1,65,34,115,29,250,219,135,27,119,123
200,12.302550,2,1,3,2,44112,39,-12324,64,10796,0.002380371,-0.752197266,0.003906250,0.658935547,0,67,0,2,39,0,220,207,64,0,44,42,172,80
200,12.302550,3,2,3,2,52829,9105,7656,7225,8644,0.555725098,0.467285156,0.440979004,0.527587891,0,131,0,2,145,35,232,29,57,28,196,33,206,93
201,12.366645,1,3,3,2,38126,8770,7536,-9221,7051,0.535278320,0.459960938,-0.562805176,0.430358887,0,195,0,2,66,34,112,29,251,219,139,27,148,238
201,12.366645,2,1,3,2,56886,43,-12322,65,10799,0.002624512,-0.752075195,0.003967285,0.659118652,0,67,0,2,43,0,222,207,65,0,47,42,222,54
201,12.366645,3,2,3,2,21278,9099,7652,7232,8648,0.555358887,0.467041016,0.441406250,0.527832031,0,131,0,2,139,35,228,29,64,28,200,33,83,30
202,12.414613,1,3,3,1,14157,8773,7531,-9219,7055,0.535461426,0.459655762,-0.562683105,0.430603027,0,195,0,1,69,34,107,29,253,219,143,27,55,77
202,12.414613,2,1,3,1,59098,44,-12316,63,10805,0.002685547,-0.751708984,0.003845215,0.659484863,0,67,0,1,44,0,228,207,63,0,53,42,230,218
202,12.414613,3,2,3,2,55156,9094,7645,7236,8656,0.555053711,0.466613770,0.441650391,0.528320312,0,131,0,2,134,35,221,29,68,28,208,33,215,116
203,12.478535,1,3,3,1,61726,8780,7521,-9214,7062,0.535888672,0.459045410,-0.562377930,0.431030273,0,195,0,1,76,34,97,29,2,220,150,27,241,30
203,12.478535,2,1,3,3,1057,46,-12305,60,10818,0.002807617,-0.751037598,0.003662109,0.660278320,0,67,0,3,46,0,239,207,60,0,66,42,4,33
203,12.478535,3,2,3,3,12821,9083,7634,7243,8671,0.554382324,0.465942383,0.442077637,0.529235840,0,131,0,3,123,35,210,29,75,28,223,33,50,21
204,12.542528,1,3,3,2,11325,8786,7513,-9207,7073,0.536254883,0.458557129,-0.561950684,0.431701660,0,195,0,2,82,34,89,29,9,220,161,27,44,61
204,12.542528,2,1,3,1,38928,48,-12293,62,10831,0.002929688,-0.750305176,0.003784180,0.661071777,0,67,0,1,48,0,251,207,62,0,79,42,152,16
204,12.542528,3,2,3,2,46250,9067,7625,7257,8684,0.553405762,0.465393066,0.442932129,0.530029297,0,131,0,2,107,35,201,29,89,28,236,33,180,170
205,12.606530,1,3,3,2,44786,8795,7506,-9198,7082,0.536804199,0.458129883,-0.561401367,0.432250977,0,195,0,2,91,34,82,29,18,220,170,27,174,242
205,12.606530,2,1,3,2,31208,47,-12281,67,10844,0.002868652,-0.749572754,0.004089355,0.661865234,0,67,0,2,47,0,7,208,67,0,92,42,121,232
205,12.606530,3,2,3,1,49833,9057,7619,7267,8693,0.552795410,0.465026855,0.443542480,0.530578613,0,131,0,1,97,35,195,29,99,28,245,33,194,169
206,12.670631,1,3,3,2,36545,8805,7497,-9190,7088,0.537414551,0.457580566,-0.560913086,0.432617188,0,195,0,2,101,34,73,29,26,220,176,27,142,193
206,12.670631,2,1,3,2,46456,41,-12272,71,10855,0.002502441,-0.749023438,0.004333496,0.662536621,0,67,0,2,41,0,16,208,71,0,103,42,181,120
206,12.670631,3,2,3,1,32954,9057,7615,7267,8694,0.552795410,0.464782715,0.443542480,0.530639648,0,131,0,1,97,35,191,29,99,28,246,33,128,186
207,12.734496,1,3,3,2,3904,8813,7491,-9184,7092,0.537902832,0.457214355,-0.560546875,0.432861328,0,195,0,2,109,34,67,29,32,220,180,27,15,64
207,12.734496,2,1,3,1,36804,34,-12267,74,10860,0.002075195,-0.748718262,0.004516602,0.662841797,0,67,0,1,34,0,21,208,74,0,108,42,143,196
207,12.734496,3,2,3,2,64390,9059,7613,7266,8696,0.552917480,0.464660645,0.443481445,0.530761719,0,131,0,2,99,35,189,29,98,28,248,33,251,134
208,12.798544,1,3,3,2,37511,8819,7488,-9178,7096,0.538269043,0.457031250,-0.560180664,0.433105469,0,195,0,2,115,34,64,29,38,220,184,27,146,135
208,12.798544,2,1,3,2,23834,30,-12267,80,10861,0.001831055,-0.748718262,0.004882812,0.662902832,0,67,0,2,30,0,21,208,80,0,109,42,93,26
208,12.798544,3,2,3,2,11516,9059,7616,7266,8693,0.552917480,0.464843750,0.443481445,0.530578613,0,131,0,2,99,35,192,29,98,28,245,33,44,252
209,12.862496,1,3,3,2,58692,8820,7488,-9175,7098,0.538330078,0.457031250,-0.559997559,0.433227539,0,195,0,2,116,34,64,29,41,220,186,27,229,68
209,12.862496,2,1,3,3,56354,29,-12271,81,10855,0.001770020,-0.748962402,0.004943848,0.662536621,0,67,0,3,29,0,17,208,81,0,103,42,220,34
209,12.862496,3,2,3,2,32345,9063,7621,7264,8687,0.553161621,0.465148926,0.443359375,0.530212402,0,131,0,2,103,35,197,29,96,28,239,33,126,89
210,12.926503,1,3,3,2,32750,8819,7488,-9179,7095,0.538269043,0.457031250,-0.560241699,0.433044434,0,195,0,2,115,34,64,29,37,220,183,27,127,238
210,12.926503,2,1,3,2,63735,30,-12280,77,10846,0.001831055,-0.749511719,0.004699707,0.661987305,0,67,0,2,30,0,8,208,77,0,94,42,248,247
210,12.926503,3,2,3,2,39335,9071,7625,7257,8681,0.553649902,0.465393066,0.442932129,0.529846191,0,131,0,2,111,35,201,29,89,28,233,33,153,167
211,12.990622,1,3,3,2,56931,8813,7491,-9185,7091,0.537902832,0.457214355,-0.560607910,0.432800293,0,195,0,2,109,34,67,29,31,220,179,27,222,99
211,12.990622,2,1,3,1,43942,33,-12290,71,10834,0.002014160,-0.750122070,0.004333496,0.661254883,0,67,0,1,33,0,254,207,71,0,82,42,171,166
211,12.990622,3,2,3,2,57370,9082,7630,7247,8672,0.554321289,0.465698242,0.442321777,0.529296875,0,131,0,2,122,35,206,29,79,28,224,33,224,26
212,13.054506,1,3,3,2,19038,8805,7497,-9191,7087,0.537414551,0.457580566,-0.560974121,0.432556152,0,195,0,2,101,34,73,29,25,220,175,27,74,94
212,13.054506,2,1,3,3,58548,39,-12303,67,10820,0.002380371,-0.750915527,0.004089355,0.660400391,0,67,0,3,39,0,241,207,67,0,68,42,228,180
212,13.054506,3,2,3,2,20600,9092,7639,7240,8660,0.554931641,0.466247559,0.441894531,0.528564453,0,131,0,2,132,35,215,29,72,28,212,33,80,120
213,13.118577,1,3,3,2,5985,8796,7505,-9198,7081,0.536865234,0.458068848,-0.561401367,0.432189941,0,195,0,2,92,34,81,29,18,220,169,27,23,97
213,13.118577,2,1,3,2,41229,44,-12316,65,10805,0.002685547,-0.751708984,0.003967285,0.659484863,0,67,0,2,44,0,228,207,65,0,53,42,161,13
213,13.118577,3,2,3,2,979,9096,7639,7243,8653,0.555175781,0.466247559,0.442077637,0.528137207,0,131,0,2,136,35,215,29,75,28,205,33,3,211
214,13.182481,1,3,3,2,52082,8788,7512,-9206,7073,0.536376953,0.458496094,-0.561889648,0.431701660,0,195,0,2,84,34,88,29,10,220,161,27,203,114
214,13.182481,2,1,3,3,25603,45,-12327,63,10792,0.002746582,-0.752380371,0.003845215,0.658691406,0,67,0,3,45,0,217,207,63,0,40,42,100,3
214,13.182481,3,2,3,3,48870,9102,7640,7242,8647,0.555541992,0.466308594,0.442016602,0.527770996,0,131,0,3,142,35,216,29,74,28,199,33,190,230
215,13.246480,1,3,3,2,42184,8782,7519,-9212,7064,0.536010742,0.458923340,-0.562255859,0.431152344,0,195,0,2,78,34,95,29,4,220,152,27,164,200
215,13.246480,2,1,3,2,29441,42,-12328,63,10791,0.002563477,-0.752441406,0.003845215,0.658630371,0,67,0,2,42,0,216,207,63,0,39,42,115,1
215,13.246480,3,2,3,1,58641,9107,7642,7236,8645,0.555847168,0.466430664,0.441650391,0.527648926,0,131,0,1,147,35,218,29,68,28,197,33,229,17
216,13.310473,1,3,3,2,51777,8778,7526,-9216,7058,0.535766602,0.459350586,-0.562500000,0.430786133,0,195,0,2,74,34,102,29,0,220,146,27,202,65
216,13.310473,2,1,3,2,48011,41,-12330,65,10789,0.002502441,-0.752563477,0.003967285,0.658508301,0,67,0,2,41,0,214,207,65,0,37,42,187,139
216,13.310473,3,2,3,2,12588,9109,7648,7233,8641,0.555969238,0.466796875,0.441467285,0.527404785,0,131,0,2,149,35,224,29,65,28,193,33,49,44
217,13.374477,1,3,3,2,60341,8775,7531,-9217,7055,0.535583496,0.459655762,-0.562561035,0.430603027,0,195,0,2,71,34,107,29,255,219,143,27,235,181
217,13.374477,2,1,3,2,36350,41,-12329,68,10790,0.002502441,-0.752502441,0.004150391,0.658569336,0,67,0,2,41,0,215,207,68,0,38,42,141,254
217,13.374477,3,2,3,2,20292,9108,7652,7232,8639,0.555908203,0.467041016,0.441406250,0.527282715,0,131,0,2,148,35,228,29,64,28,191,33,79,68
218,13.438477,1,3,3,2,14882,8775,7532,-9218,7053,0.535583496,0.459716797,-0.562622070,0.430480957,0,195,0,2,71,34,108,29,254,219,141,27,58,34
218,13.438477,2,1,3,2,58445,39,-12326,69,10793,0.002380371,-0.752319336,0.004211426,0.658752441,0,67,0,2,39,0,218,207,69,0,41,42,228,77
218,13.438477,3,2,3,3,44274,9109,7653,7230,8638,0.555969238,0.467102051,0.441284180,0.527221680,0,131,0,3,149,35,229,29,62,28,190,33,172,242
219,13.502485,1,3,3,2,26091,8777,7528,-9217,7055,0.535705566,0.459472656,-0.562561035,0.430603027,0,195,0,2,73,34,104,29,255,219,143,27,101,235
219,13.502485,2,1,3,2,47921,36,-12320,70,10800,0.002197266,-0.751953125,0.004272461,0.659179688,0,67,0,2,36,0,224,207,70,0,48,42,187,49
219,13.502485,3,2,3,2,35699,9109,7650,7230,8640,0.555969238,0.466918945,0.441284180,0.527343750,0,131,0,2,149,35,226,29,62,28,192,33,139,115
220,13.566457,1,3,3,2,52126,8782,7522,-9213,7060,0.536010742,0.459106445,-0.562316895,0.430908203,0,195,0,2,78,34,98,29,3,220,148,27,203,158
220,13.566457,2,1,3,2,2992,37,-12312,72,10810,0.002258301,-0.751464844,0.004394531,0.659790039,0,67,0,2,37,0,232,207,72,0,58,42,11,176
220,13.566457,3,2,3,2,48659,9105,7645,7237,8644,0.555725098,0.466613770,0.441711426,0.527587891,0,131,0,2,145,35,221,29,69,28,196,33,190,19
221,13.630446,1,3,3,2,58770,8787,7515,-9207,7069,0.536315918,0.458679199,-0.561950684,0.431457520,0,195,0,2,83,34,91,29,9,220,157,27,229,146
221,13.630446,2,1,3,2,7076,39,-12302,75,10821,0.002380371,-0.750854492,0.004577637,0.660461426,0,67,0,2,39,0,242,207,75,0,69,42,27,164
221,13.630446,3,2,3,2,44495,9100,7639,7246,8646,0.555419922,0.466247559,0.442260742,0.527709961,0,131,0,2,140,35,215,29,78,28,198,33,173,207
222,13.694447,1,3,3,3,55861,8794,7507,-9202,7076,0.536743164,0.458190918,-0.561645508,0.431884766,0,195,0,3,90,34,83,29,14,220,164,27,218,53
222,13.694447,2,1,3,2,44341,38,-12291,74,10833,0.002319336,-0.750183105,0.004516602,0.661193848,0,67,0,2,38,0,253,207,74,0,81,42,173,53
222,13.694447,3,2,3,2,38812,9095,7630,7252,8654,0.555114746,0.465698242,0.442626953,0.528198242,0,131,0,2,135,35,206,29,84,28,206,33,151,156
223,13.758637,1,3,3,2,63525,8800,7500,-9197,7082,0.537109375,0.457763672,-0.561340332,0.432250977,0,195,0,2,96,34,76,29,19,220,170,27,248,37
223,13.758637,2,1,3,2,35303,38,-12282,73,10843,0.002319336,-0.749633789,0.004455566,0.661804199,0,67,0,2,38,0,6,208,73,0,91,42,137,231
223,13.758637,3,2,3,2,46597,9091,7623,7257,8661,0.554870605,0.465270996,0.442932129,0.528625488,0,131,0,2,131,35,199,29,89,28,213,33,182,5
224,13.822470,1,3,3,2,5132,8806,7495,-9191,7088,0.537475586,0.457458496,-0.560974121,0.432617188,0,195,0,2,102,34,71,29,25,220,176,27,20,12
224,13.822470,2,1,3,1,32743,38,-12274,76,10853,0.002319336,-0.749145508,0.004638672,0.662414551,0,67,0,1,38,0,14,208,76,0,101,42,127,231
224,13.822470,3,2,3,2,60802,9082,7619,7263,8668,0.554321289,0.465026855,0.443298340,0.529052734,0,131,0,2,122,35,195,29,95,28,220,33,237,130
225,13.886448,1,3,3,3,30331,8805,7502,-9165,7116,0.537414551,0.457885742,-0.559387207,0.434326172,0,195,0,3,101,34,78,29,51,220,204,27,118,123
225,13.886448,2,1,3,2,23342,65,-12353,91,10762,0.003967285,-0.753967285,0.005554199,0.656860352,0,67,0,2,65,0,191,207,91,0,10,42,91,46
225,13.886448,3,2,3,2,2162,9140,7682,7240,8571,0.557861328,0.468872070,0.441894531,0.523132324,0,131,0,2,180,35,2,30,72,28,123,33,8,114
226,13.950553,1,3,3,2,17895,8856,7421,-9261,7014,0.540527344,0.452941895,-0.565246582,0.428100586,0,195,0,2,152,34,253,28,211,219,102,27,69,231
226,13.950553,2,1,3,2,17400,-98,-12294,-41,10829,-0.005981445,-0.750366211,-0.002502441,0.660949707,0,67,0,2,158,255,250,207,215,255,77,42,67,248
226,13.950553,3,2,3,2,55145,9228,7517,7078,8756,0.563232422,0.458801270,0.432006836,0.534423828,0,131,0,2,12,36,93,29,166,27,52,34,215,105
227,14.014426,1,3,3,2,13581,8930,7356,-9205,7061,0.545043945,0.448974609,-0.561828613,0.430969238,0,195,0,2,226,34,188,28,11,220,149,27,53,13
227,14.014426,2,1,3,2,17170,-89,-12196,-50,10940,-0.005432129,-0.744384766,-0.003051758,0.667724609,0,67,0,2,167,255,92,208,206,255,188,42,67,18
227,14.014426,3,2,3,2,3801,9131,7461,7140,8855,0.557312012,0.455383301,0.435791016,0.540466309,0,131,0,2,171,35,37,29,228,27,151,34,14,217
228,14.078436,1,3,3,3,28868,8929,7363,-9050,7252,0.544982910,0.449401855,-0.552368164,0.442626953,0,195,0,3,225,34,195,28,166,220,84,28,112,196
228,14.078436,2,1,3,2,42044,56,-12181,107,10956,0.003417969,-0.743469238,0.006530762,0.668701172,0,67,0,2,56,0,107,208,107,0,204,42,164,60
228,14.078436,3,2,3,2,59946,8918,7551,7397,8784,0.544311523,0.460876465,0.451477051,0.536132812,0,131,0,2,214,34,127,29,229,28,80,34,234,42
229,14.142436,1,3,3,2,51914,9027,7259,-8996,7303,0.550964355,0.443054199,-0.549072266,0.445739746,0,195,0,2,67,35,91,28,220,220,135,28,202,202
229,14.142436,2,1,3,2,15673,9,-12030,72,11122,0.000549316,-0.734252930,0.004394531,0.678833008,0,67,0,2,9,0,2,209,72,0,114,43,61,57
229,14.142436,3,2,3,2,8554,8836,7429,7428,8945,0.539306641,0.453430176,0.453369141,0.545959473,0,131,0,2,132,34,5,29,4,29,241,34,33,106
230,14.206425,1,3,3,2,47258,9090,7180,-9034,7257,0.554809570,0.438232422,-0.551391602,0.442932129,0,195,0,2,130,35,12,28,182,220,89,28,184,154
230,14.206425,2,1,3,1,29003,-80,-11969,-12,11188,-0.004882812,-0.730529785,-0.000732422,0.682861328,0,67,0,1,176,255,63,209,244,255,180,43,113,75
230,14.206425,3,2,3,2,63147,8920,7328,7315,9037,0.544433594,0.447265625,0.446472168,0.551574707,0,131,0,2,216,34,160,28,147,28,77,35,246,171
231,14.254497,1,3,3,2,64104,9158,7097,-8991,7304,0.558959961,0.433166504,-0.548767090,0.445800781,0,195,0,2,198,35,185,27,225,220,136,28,250,104
231,14.254497,2,1,3,2,65025,-98,-11899,-4,11263,-0.005981445,-0.726257324,-0.000244141,0.687438965,0,67,0,2,158,255,133,209,252,255,255,43,254,1
231,14.254497,3,2,3,3,33153,8876,7235,7339,9135,0.541748047,0.441589355,0.447937012,0.557556152,0,131,0,3,172,34,67,28,171,28,175,35,129,129
232,14.318438,1,3,3,2,21751,9193,7072,-8897,7399,0.561096191,0.431640625,-0.543029785,0.451599121,0,195,0,2,233,35,160,27,63,221,231,28,84,247
232,14.318438,2,1,3,2,50410,-49,-11820,30,11346,-0.002990723,-0.721435547,0.001831055,0.692504883,0,67,0,2,207,255,212,209,30,0,82,44,196,234
232,14.318438,3,2,3,1,9697,8740,7246,7473,9149,0.533447266,0.442260742,0.456115723,0.558410645,0,131,0,1,36,34,78,28,49,29,189,35,37,225
233,14.366590,1,3,3,2,17895,9186,7094,-8836,7461,0.560668945,0.432983398,-0.539306641,0.455383301,0,195,0,2,226,35,182,27,124,221,37,29,69,231
233,14.366590,2,1,3,2,39909,-8,-11804,110,11361,-0.000488281,-0.720458984,0.006713867,0.693420410,0,67,0,2,248,255,228,209,110,0,97,44,155,229
233,14.366590,3,2,3,2,54281,8658,7299,7564,9109,0.528442383,0.445495605,0.461669922,0.555969238,0,131,0,2,210,33,131,28,140,29,149,35,212,9
234,14.414586,1,3,3,2,58004,9218,7046,-8846,7454,0.562622070,0.430053711,-0.539916992,0.454956055,0,195,0,2,2,36,134,27,114,221,30,29,226,148
234,14.414586,2,1,3,2,7924,-40,-11778,74,11389,-0.002441406,-0.718872070,0.004516602,0.695129395,0,67,0,2,216,255,254,209,74,0,125,44,30,244
234,14.414586,3,2,3,2,20289,8674,7234,7530,9174,0.529418945,0.441528320,0.459594727,0.559936523,0,131,0,2,226,33,66,28,106,29,214,35,79,65
235,14.462536,1,3,3,2,23385,9240,7032,-8905,7369,0.563964844,0.429199219,-0.543518066,0.449768066,0,195,0,2,24,36,120,27,55,221,201,28,91,89
235,14.462536,2,1,3,2,33045,-113,-11767,-2,11400,-0.006896973,-0.718200684,-0.000122070,0.695800781,0,67,0,2,143,255,9,210,254,255,136,44,129,21
235,14.462536,3,2,3,2,25913,8768,7184,7409,9223,0.535156250,0.438476562,0.452209473,0.562927246,0,131,0,2,64,34,16,28,241,28,7,36,101,57
236,14.510609,1,3,3,1,4011,9210,7052,-8923,7366,0.562133789,0.430419922,-0.544616699,0.449584961,0,195,0,1,250,35,140,27,37,221,198,28,15,171
236,14.510609,2,1,3,2,33763,-108,-11821,1,11344,-0.006591797,-0.721496582,0.000061035,0.692382812,0,67,0,2,148,255,211,209,1,0,80,44,131,227
236,14.510609,3,2,3,2,14206,8798,7209,7400,9181,0.536987305,0.440002441,0.451660156,0.560363770,0,131,0,2,94,34,41,28,232,28,221,35,55,126
237,14.558537,1,3,3,2,64052,9171,7098,-8925,7368,0.559753418,0.433227539,-0.544738770,0.449707031,0,195,0,2,211,35,186,27,35,221,200,28,250,52
237,14.558537,2,1,3,2,45362,-77,-11847,33,11318,-0.004699707,-0.723083496,0.002014160,0.690795898,0,67,0,2,179,255,185,209,33,0,54,44,177,50
237,14.558537,3,2,3,2,59750,8777,7263,7432,9133,0.535705566,0.443298340,0.453613281,0.557434082,0,131,0,2,73,34,95,28,8,29,173,35,233,102
238,14.606413,1,3,3,3,65399,9137,7147,-8910,7381,0.557678223,0.436218262,-0.543823242,0.450500488,0,195,0,3,177,35,235,27,50,221,213,28,255,119
238,14.606413,2,1,3,2,60773,-17,-11887,58,11275,-0.001037598,-0.725524902,0.003540039,0.688171387,0,67,0,2,239,255,145,209,58,0,11,44,237,101
238,14.606413,3,2,3,2,32463,8752,7327,7480,9067,0.534179688,0.447204590,0.456542969,0.553405762,0,131,0,2,48,34,159,28,56,29,107,35,126,207
239,14.654742,1,3,3,2,50613,9084,7195,-8962,7338,0.554443359,0.439147949,-0.546997070,0.447875977,0,195,0,2,124,35,27,28,254,220,170,28,197,181
239,14.654742,2,1,3,2,52046,-11,-11950,61,11208,-0.000671387,-0.729370117,0.003723145,0.684082031,0,67,0,2,245,255,82,209,61,0,200,43,203,78
239,14.654742,3,2,3,2,57748,8810,7376,7435,9007,0.537719727,0.450195312,0.453796387,0.549743652,0,131,0,2,106,34,208,28,11,29,47,35,225,148
240,14.702421,1,3,3,2,46772,9056,7216,-9035,7261,0.552734375,0.440429688,-0.551452637,0.443176270,0,195,0,2,96,35,48,28,181,220,93,28,182,180
240,14.702421,2,1,3,1,46951,-47,-12012,27,11142,-0.002868652,-0.733154297,0.001647949,0.680053711,0,67,0,1,209,255,20,209,27,0,134,43,183,103
240,14.702421,3,2,3,2,35357,8908,7371,7338,8995,0.543701172,0.449890137,0.447875977,0.549011230,0,131,0,2,204,34,203,28,170,28,35,35,138,29
241,14.750446,1,3,3,2,42331,9033,7234,-9098,7192,0.551330566,0.441528320,-0.555297852,0.438964844,0,195,0,2,73,35,66,28,118,220,24,28,165,91
241,14.750446,2,1,3,1,53918,-80,-12046,-32,11105,-0.004882812,-0.735229492,-0.001953125,0.677795410,0,67,0,1,176,255,242,208,224,255,97,43,210,158
241,14.750446,3,2,3,2,23849,8989,7364,7254,8988,0.548645020,0.449462891,0.442749023,0.548583984,0,131,0,2,29,35,196,28,86,28,28,35,93,41
242,14.814446,1,3,3,2,41850,8974,7302,-9129,7158,0.547729492,0.445678711,-0.557189941,0.436889648,0,195,0,2,14,35,134,28,87,220,246,27,163,122
242,14.814446,2,1,3,2,28360,-52,-12129,-16,11015,-0.003173828,-0.740295410,-0.000976562,0.672302246,0,67,0,2,204,255,159,208,240,255,7,43,110,200
242,14.814446,3,2,3,2,4051,9030,7438,7236,8900,0.551147461,0.453979492,0.441650391,0.543212891,0,131,0,2,70,35,14,29,68,28,196,34,15,211
243,14.878428,1,3,3,3,49976,8916,7366,-9122,7175,0.544189453,0.449584961,-0.556762695,0.437927246,0,195,0,3,212,34,198,28,94,220,7,28,195,56
243,14.878428,2,1,3,2,53931,9,-12188,39,10950,0.000549316,-0.743896484,0.002380371,0.668334961,0,67,0,2,9,0,100,208,39,0,198,42,210,171
243,14.878428,3,2,3,2,26455,9000,7520,7295,8813,0.549316406,0.458984375,0.445251465,0.537902832,0,131,0,2,40,35,96,29,127,28,109,34,103,87
