327,19.565538,1,3,3,2,17513,9031,7260,-9060,7218,0.551208496,0.443115234,-0.552978516,0.440551758,0,195,0,2,71,35,92,28,156,220,50,28,68,105
327,19.565538,2,1,3,2,39363,-79,-12100,32,11046,-0.004821777,-0.738525391,0.001953125,0.674194336,0,67,0,2,177,255,188,208,32,0,38,43,153,195
327,19.565538,3,2,3,2,10903,8905,7440,7320,8955,0.543518066,0.454101562,0.446777344,0.546569824,0,131,0,2,201,34,16,29,152,28,251,34,42,151
328,19.629542,1,3,3,3,11498,9048,7274,-9042,7204,0.552246094,0.443969727,-0.551879883,0.439697266,0,195,0,3,88,35,106,28,174,220,36,28,44,234
328,19.629542,2,1,3,2,41336,-96,-12111,47,11034,-0.005859375,-0.739196777,0.002868652,0.673461914,0,67,0,2,160,255,177,208,47,0,26,43,161,120
328,19.629542,3,2,3,1,8602,8908,7448,7312,8952,0.543701172,0.454589844,0.446289062,0.546386719,0,131,0,1,204,34,24,29,144,28,248,34,33,154
329,19.693555,1,3,3,1,60304,9069,7284,-9022,7193,0.553527832,0.444580078,-0.550659180,0.439025879,0,195,0,1,109,35,116,28,194,220,25,28,235,144
329,19.693555,2,1,3,2,24011,-118,-12096,67,11050,-0.007202148,-0.738281250,0.004089355,0.674438477,0,67,0,2,138,255,192,208,67,0,42,43,93,203
329,19.693555,3,2,3,2,39184,8908,7450,7310,8952,0.543701172,0.454711914,0.446166992,0.546386719,0,131,0,2,204,34,26,29,142,28,248,34,153,16
330,19.757539,1,3,3,2,33880,9085,7283,-9006,7194,0.554504395,0.444519043,-0.549682617,0.439086914,0,195,0,2,125,35,115,28,210,220,26,28,132,88
330,19.757539,2,1,3,3,53566,-130,-12084,80,11063,-0.007934570,-0.737548828,0.004882812,0.675231934,0,67,0,3,126,255,204,208,80,0,55,43,209,62
330,19.757539,3,2,3,2,64148,8898,7445,7317,8961,0.543090820,0.454406738,0.446594238,0.546936035,0,131,0,2,194,34,21,29,149,28,1,35,250,148
331,19.821541,1,3,3,2,35441,9099,7268,-8991,7210,0.555358887,0.443603516,-0.548767090,0.440063477,0,195,0,2,139,35,100,28,225,220,42,28,138,113
331,19.821541,2,1,3,2,64208,-131,-12064,83,11084,-0.007995605,-0.736328125,0.005065918,0.676513672,0,67,0,2,125,255,224,208,83,0,76,43,250,208
331,19.821541,3,2,3,3,45521,8880,7431,7331,8979,0.541992188,0.453552246,0.447448730,0.548034668,0,131,0,3,176,34,7,29,163,28,19,35,177,209
332,19.885563,1,3,3,1,23029,9111,7239,-8979,7239,0.556091309,0.441833496,-0.548034668,0.441833496,0,195,0,1,151,35,71,28,237,220,71,28,89,245
332,19.885563,2,1,3,2,55616,-122,-12037,76,11114,-0.007446289,-0.734680176,0.004638672,0.678344727,0,67,0,2,134,255,251,208,76,0,106,43,217,64
332,19.885563,3,2,3,2,46968,8858,7413,7348,9001,0.540649414,0.452453613,0.448486328,0.549377441,0,131,0,2,154,34,245,28,180,28,41,35,183,120
333,19.949586,1,3,3,1,26833,9122,7204,-8970,7271,0.556762695,0.439697266,-0.547485352,0.443786621,0,195,0,1,162,35,36,28,246,220,103,28,104,209
333,19.949586,2,1,3,2,54893,-107,-12006,63,11148,-0.006530762,-0.732788086,0.003845215,0.680419922,0,67,0,2,149,255,26,209,63,0,140,43,214,109
333,19.949586,3,2,3,2,15386,8836,7391,7367,9026,0.539306641,0.451110840,0.449645996,0.550903320,0,131,0,2,132,34,223,28,199,28,66,35,60,26
334,20.013545,1,3,3,2,1672,9132,7171,-8960,7303,0.557373047,0.437683105,-0.546875000,0.445739746,0,195,0,2,172,35,3,28,0,221,135,28,6,136
334,20.013545,2,1,3,2,24747,-93,-11976,52,11181,-0.005676270,-0.730957031,0.003173828,0.682434082,0,67,0,2,163,255,56,209,52,0,173,43,96,171
334,20.013545,3,2,3,2,56268,8814,7369,7387,9049,0.537963867,0.449768066,0.450866699,0.552307129,0,131,0,2,110,34,201,28,219,28,89,35,219,204
335,20.077535,1,3,3,1,45314,9143,7147,-8948,7327,0.558044434,0.436218262,-0.546142578,0.447204590,0,195,0,1,183,35,235,27,12,221,159,28,177,2
335,20.077535,2,1,3,2,14716,-87,-11950,49,11208,-0.005310059,-0.729370117,0.002990723,0.684082031,0,67,0,2,169,255,82,209,49,0,200,43,57,124
335,20.077535,3,2,3,2,31847,8795,7351,7405,9068,0.536804199,0.448669434,0.451965332,0.553466797,0,131,0,2,91,34,183,28,237,28,108,35,124,103
336,20.141552,1,3,3,2,2186,9146,7139,-8946,7334,0.558227539,0.435729980,-0.546020508,0.447631836,0,195,0,2,186,35,227,27,14,221,166,28,8,138
336,20.141552,2,1,3,1,17874,-87,-11936,47,11223,-0.005310059,-0.728515625,0.002868652,0.684997559,0,67,0,1,169,255,96,209,47,0,215,43,69,210
336,20.141552,3,2,3,3,56153,8818,7343,7413,9045,0.538208008,0.448181152,0.452453613,0.552062988,0,131,0,3,114,34,175,28,245,28,85,35,219,89
337,20.205538,1,3,3,1,51558,9151,7137,-8941,7335,0.558532715,0.435607910,-0.545715332,0.447692871,0,195,0,1,191,35,225,27,19,221,167,28,201,102
337,20.205538,2,1,3,2,18762,-88,-11931,44,11229,-0.005371094,-0.728210449,0.002685547,0.685363770,0,67,0,2,168,255,101,209,44,0,221,43,73,74
337,20.205538,3,2,3,2,37473,8827,7341,7414,9037,0.538757324,0.448059082,0.452514648,0.551574707,0,131,0,2,123,34,173,28,246,28,77,35,146,97
338,20.269503,1,3,3,2,26775,9154,7143,-8938,7330,0.558715820,0.435974121,-0.545532227,0.447387695,0,195,0,2,194,35,231,27,22,221,162,28,104,151
338,20.269503,2,1,3,2,9106,-95,-11932,48,11227,-0.005798340,-0.728271484,0.002929688,0.685241699,0,67,0,2,161,255,100,209,48,0,219,43,35,146
338,20.269503,3,2,3,2,20554,8840,7346,7410,9024,0.539550781,0.448364258,0.452270508,0.550781250,0,131,0,2,136,34,178,28,242,28,64,35,80,74
339,20.333636,1,3,3,2,39209,9152,7154,-8940,7319,0.558593750,0.436645508,-0.545654297,0.446716309,0,195,0,2,192,35,242,27,20,221,151,28,153,41
339,20.333636,2,1,3,2,22602,-97,-11939,46,11219,-0.005920410,-0.728698730,0.002807617,0.684753418,0,67,0,2,159,255,93,209,46,0,211,43,88,74
339,20.333636,3,2,3,2,53708,8853,7357,7400,9010,0.540344238,0.449035645,0.451660156,0.549926758,0,131,0,2,149,34,189,28,232,28,50,35,209,204
340,20.397505,1,3,3,2,51725,9141,7166,-8951,7307,0.557922363,0.437377930,-0.546325684,0.445983887,0,195,0,2,181,35,254,27,9,221,139,28,202,13
340,20.397505,2,1,3,2,19601,-95,-11955,42,11203,-0.005798340,-0.729675293,0.002563477,0.683776855,0,67,0,2,161,255,77,209,42,0,195,43,76,145
340,20.397505,3,2,3,2,32861,8870,7370,7386,8994,0.541381836,0.449829102,0.450805664,0.548950195,0,131,0,2,166,34,202,28,218,28,34,35,128,93
341,20.461527,1,3,3,3,46031,9126,7175,-8967,7297,0.557006836,0.437927246,-0.547302246,0.445373535,0,195,0,3,166,35,7,28,249,220,129,28,179,207
341,20.461527,2,1,3,2,37014,-89,-11974,33,11182,-0.005432129,-0.730834961,0.002014160,0.682495117,0,67,0,2,167,255,58,209,33,0,174,43,144,150
341,20.461527,3,2,3,2,1670,8893,7386,7368,8972,0.542785645,0.450805664,0.449707031,0.547607422,0,131,0,2,189,34,218,28,200,28,12,35,6,134
342,20.525514,1,3,3,2,35172,9102,7185,-8990,7289,0.555541992,0.438537598,-0.548706055,0.444885254,0,195,0,2,142,35,17,28,226,220,121,28,137,100
342,20.525514,2,1,3,2,31131,-77,-11997,23,11158,-0.004699707,-0.732238770,0.001403809,0.681030273,0,67,0,2,179,255,35,209,23,0,150,43,121,155
342,20.525514,3,2,3,3,32665,8917,7402,7353,8948,0.544250488,0.451782227,0.448791504,0.546142578,0,131,0,3,213,34,234,28,185,28,244,34,127,153
343,20.589516,1,3,3,2,20302,9079,7196,-9011,7282,0.554138184,0.439208984,-0.549987793,0.444458008,0,195,0,2,119,35,28,28,205,220,114,28,79,78
343,20.589516,2,1,3,2,2385,-61,-12021,11,11132,-0.003723145,-0.733703613,0.000671387,0.679443359,0,67,0,2,195,255,11,209,11,0,124,43,9,81
343,20.589516,3,2,3,1,12796,8937,7419,7340,8924,0.545471191,0.452819824,0.447998047,0.544677734,0,131,0,1,233,34,251,28,172,28,220,34,49,252
344,20.637546,1,3,3,2,48246,9064,7208,-9025,7271,0.553222656,0.439941406,-0.550842285,0.443786621,0,195,0,2,104,35,40,28,191,220,103,28,188,118
344,20.637546,2,1,3,2,5805,-55,-12040,7,11112,-0.003356934,-0.734863281,0.000427246,0.678222656,0,67,0,2,201,255,248,208,7,0,104,43,22,173
344,20.637546,3,2,3,2,46091,8952,7429,7331,8909,0.546386719,0.453430176,0.447448730,0.543762207,0,131,0,2,248,34,5,29,163,28,205,34,180,11
345,20.685587,1,3,3,3,38385,9055,7216,-9035,7263,0.552673340,0.440429688,-0.551452637,0.443298340,0,195,0,3,95,35,48,28,181,220,95,28,149,241
345,20.685587,2,1,3,1,42948,-53,-12052,6,11099,-0.003234863,-0.735595703,0.000366211,0.677429199,0,67,0,1,203,255,236,208,6,0,91,43,167,196
345,20.685587,3,2,3,1,14197,8958,7426,7333,8903,0.546752930,0.453247070,0.447570801,0.543395996,0,131,0,1,254,34,2,29,165,28,199,34,55,117
346,20.733493,1,3,3,1,44544,9049,7223,-9041,7255,0.552307129,0.440856934,-0.551818848,0.442810059,0,195,0,1,89,35,55,28,175,220,87,28,174,0
346,20.733493,2,1,3,1,64523,-55,-12061,6,11089,-0.003356934,-0.736145020,0.000366211,0.676818848,0,67,0,1,201,255,227,208,6,0,81,43,252,11
346,20.733493,3,2,3,2,290,8962,7424,7335,8900,0.546997070,0.453125000,0.447692871,0.543212891,0,131,0,2,2,35,0,29,167,28,196,34,1,34
347,20.781478,1,3,3,2,42003,9049,7231,-9040,7248,0.552307129,0.441345215,-0.551757812,0.442382812,0,195,0,2,89,35,63,28,176,220,80,28,164,19
347,20.781478,2,1,3,2,1113,-60,-12065,10,11085,-0.003662109,-0.736389160,0.000610352,0.676574707,0,67,0,2,196,255,223,208,10,0,77,43,4,89
347,20.781478,3,2,3,2,33091,8959,7418,7342,8902,0.546813965,0.452758789,0.448120117,0.543334961,0,131,0,2,255,34,250,28,174,28,198,34,129,67
348,20.829493,1,3,3,3,33944,9055,7236,-9034,7243,0.552673340,0.441650391,-0.551391602,0.442077637,0,195,0,3,95,35,68,28,182,220,75,28,132,152
348,20.829493,2,1,3,2,39450,-67,-12064,16,11086,-0.004089355,-0.736328125,0.000976562,0.676635742,0,67,0,2,189,255,224,208,16,0,78,43,154,26
348,20.829493,3,2,3,2,52128,8952,7412,7350,8908,0.546386719,0.452392578,0.448608398,0.543701172,0,131,0,2,248,34,244,28,182,28,204,34,203,160
349,20.877580,1,3,3,2,47860,9059,7238,-9030,7241,0.552917480,0.441772461,-0.551147461,0.441955566,0,195,0,2,99,35,70,28,186,220,73,28,186,244
349,20.877580,2,1,3,1,47731,-72,-12061,22,11089,-0.004394531,-0.736145020,0.001342773,0.676818848,0,67,0,1,184,255,227,208,22,0,81,43,186,115
349,20.877580,3,2,3,2,47886,8943,7406,7358,8914,0.545837402,0.452026367,0.449096680,0.544067383,0,131,0,2,239,34,238,28,190,28,210,34,187,14
350,20.941519,1,3,3,2,54384,9062,7234,-9029,7243,0.553100586,0.441528320,-0.551086426,0.442077637,0,195,0,2,102,35,66,28,187,220,75,28,212,112
350,20.941519,2,1,3,2,54075,-79,-12053,25,11098,-0.004821777,-0.735656738,0.001525879,0.677368164,0,67,0,2,177,255,235,208,25,0,90,43,211,59
350,20.941519,3,2,3,2,46631,8927,7395,7368,8932,0.544860840,0.451354980,0.449707031,0.545166016,0,131,0,2,223,34,227,28,200,28,228,34,182,39
351,21.005629,1,3,3,2,64767,9070,7225,-9023,7250,0.553588867,0.440979004,-0.550720215,0.442504883,0,195,0,2,110,35,57,28,193,220,82,28,252,255
351,21.005629,2,1,3,1,34429,-79,-12042,24,11109,-0.004821777,-0.734985352,0.001464844,0.678039551,0,67,0,1,177,255,246,208,24,0,101,43,134,125
351,21.005629,3,2,3,1,40250,8909,7381,7381,8950,0.543762207,0.450500488,0.450500488,0.546264648,0,131,0,1,205,34,213,28,213,28,246,34,157,58
352,21.069492,1,3,3,2,61697,9077,7210,-9016,7264,0.554016113,0.440063477,-0.550292969,0.443359375,0,195,0,2,117,35,42,28,200,220,96,28,241,1
352,21.069492,2,1,3,3,15665,-74,-12027,22,11125,-0.004516602,-0.734069824,0.001342773,0.679016113,0,67,0,3,182,255,5,209,22,0,117,43,61,49
352,21.069492,3,2,3,2,15196,8890,7364,7396,8970,0.542602539,0.449462891,0.451416016,0.547485352,0,131,0,2,186,34,196,28,228,28,10,35,59,92
353,21.133523,1,3,3,2,64224,9084,7190,-9010,7283,0.554443359,0.438842773,-0.549926758,0.444519043,0,195,0,2,124,35,22,28,206,220,115,28,250,224
353,21.133523,2,1,3,2,10103,-66,-12009,16,11146,-0.004028320,-0.732971191,0.000976562,0.680297852,0,67,0,2,190,255,23,209,16,0,138,43,39,119
353,21.133523,3,2,3,2,20359,8874,7348,7412,8986,0.541625977,0.448486328,0.452392578,0.548461914,0,131,0,2,170,34,180,28,244,28,26,35,79,135
354,21.197518,1,3,3,2,41364,9090,7171,-9003,7303,0.554809570,0.437683105,-0.549499512,0.445739746,0,195,0,2,130,35,3,28,213,220,135,28,161,148
354,21.197518,2,1,3,3,54977,-58,-11992,11,11164,-0.003540039,-0.731933594,0.000671387,0.681396484,0,67,0,3,198,255,40,209,11,0,156,43,214,193
354,21.197518,3,2,3,2,62262,8861,7335,7424,9000,0.540832520,0.447692871,0.453125000,0.549316406,0,131,0,2,157,34,167,28,0,29,40,35,243,54
355,21.261501,1,3,3,2,31838,9099,7161,-8995,7312,0.555358887,0.437072754,-0.549011230,0.446289062,0,195,0,2,139,35,249,27,221,220,144,28,124,94
355,21.261501,2,1,3,2,59581,-56,-11981,9,11176,-0.003417969,-0.731262207,0.000549316,0.682128906,0,67,0,2,200,255,51,209,9,0,168,43,232,189
355,21.261501,3,2,3,2,40563,8854,7326,7430,9009,0.540405273,0.447143555,0.453491211,0.549865723,0,131,0,2,150,34,158,28,6,29,49,35,158,115
356,21.325574,1,3,3,2,45822,9104,7159,-8989,7314,0.555664062,0.436950684,-0.548645020,0.446411133,0,195,0,2,144,35,247,27,227,220,146,28,178,254
356,21.325574,2,1,3,2,1874,-58,-11976,11,11180,-0.003540039,-0.730957031,0.000671387,0.682373047,0,67,0,2,198,255,56,209,11,0,172,43,7,82
356,21.325574,3,2,3,2,41923,8852,7326,7431,9010,0.540283203,0.447143555,0.453552246,0.549926758,0,131,0,2,148,34,158,28,7,29,50,35,163,195
357,21.389487,1,3,3,2,19751,9108,7162,-8985,7311,0.555908203,0.437133789,-0.548400879,0.446228027,0,195,0,2,148,35,250,27,231,220,143,28,77,39
357,21.389487,2,1,3,3,55539,-64,-11978,15,11179,-0.003906250,-0.731079102,0.000915527,0.682312012,0,67,0,3,192,255,54,209,15,0,171,43,216,243
357,21.389487,3,2,3,2,31334,8854,7331,7427,9007,0.540405273,0.447448730,0.453308105,0.549743652,0,131,0,2,150,34,163,28,3,29,47,35,122,102
358,21.453475,1,3,3,2,64881,9109,7174,-8984,7300,0.555969238,0.437866211,-0.548339844,0.445556641,0,195,0,2,149,35,6,28,232,220,132,28,253,113
358,21.453475,2,1,3,2,21440,-70,-11984,18,11172,-0.004272461,-0.731445312,0.001098633,0.681884766,0,67,0,2,186,255,48,209,18,0,164,43,83,192
358,21.453475,3,2,3,2,60979,8865,7341,7417,8997,0.541076660,0.448059082,0.452697754,0.549133301,0,131,0,2,161,34,173,28,249,28,37,35,238,51
359,21.517496,1,3,3,2,35850,9105,7187,-8988,7287,0.555725098,0.438659668,-0.548583984,0.444763184,0,195,0,2,145,35,19,28,228,220,119,28,140,10
359,21.517496,2,1,3,2,15936,-77,-11995,19,11160,-0.004699707,-0.732116699,0.001159668,0.681152344,0,67,0,2,179,255,37,209,19,0,152,43,62,64
359,21.517496,3,2,3,2,48183,8879,7353,7404,8985,0.541931152,0.448791504,0.451904297,0.548400879,0,131,0,2,175,34,185,28,236,28,25,35,188,55
360,21.581513,1,3,3,2,15088,9098,7195,-8996,7278,0.555297852,0.439147949,-0.549072266,0.444213867,0,195,0,2,138,35,27,28,220,220,110,28,58,240
360,21.581513,2,1,3,2,30213,-78,-12008,17,11146,-0.004760742,-0.732910156,0.001037598,0.680297852,0,67,0,2,178,255,24,209,17,0,138,43,118,5
360,21.581513,3,2,3,2,50726,8886,7366,7391,8977,0.542358398,0.449584961,0.451110840,0.547912598,0,131,0,2,182,34,198,28,223,28,17,35,198,38
361,21.645483,1,3,3,1,57941,9086,7204,-9006,7271,0.554565430,0.439697266,-0.549682617,0.443786621,0,195,0,1,126,35,36,28,210,220,103,28,226,85
361,21.645483,2,1,3,2,21542,-74,-12022,14,11131,-0.004516602,-0.733764648,0.000854492,0.679382324,0,67,0,2,182,255,10,209,14,0,123,43,84,38
361,21.645483,3,2,3,2,60576,8896,7375,7384,8966,0.542968750,0.450134277,0.450683594,0.547241211,0,131,0,2,192,34,207,28,216,28,6,35,236,160
362,21.709453,1,3,3,2,2520,9072,7212,-9019,7265,0.553710938,0.440185547,-0.550476074,0.443420410,0,195,0,2,112,35,44,28,197,220,97,28,9,216
362,21.709453,2,1,3,3,53000,-66,-12036,8,11116,-0.004028320,-0.734619141,0.000488281,0.678466797,0,67,0,3,190,255,252,208,8,0,108,43,207,8
362,21.709453,3,2,3,2,11211,8913,7379,7380,8949,0.544006348,0.450378418,0.450439453,0.546203613,0,131,0,2,209,34,211,28,212,28,245,34,43,203
363,21.773508,1,3,3,1,58006,9060,7215,-9032,7262,0.552978516,0.440368652,-0.551269531,0.443237305,0,195,0,1,100,35,47,28,184,220,94,28,226,150
363,21.773508,2,1,3,3,3916,-60,-12049,3,11102,-0.003662109,-0.735412598,0.000183105,0.677612305,0,67,0,3,196,255,239,208,3,0,94,43,15,76
363,21.773508,3,2,3,2,41321,8930,7381,7376,8933,0.545043945,0.450500488,0.450195312,0.545227051,0,131,0,2,226,34,213,28,208,28,229,34,161,105
364,21.837459,1,3,3,1,14692,9051,7218,-9040,7259,0.552429199,0.440551758,-0.551757812,0.443054199,0,195,0,1,91,35,50,28,176,220,91,28,57,100
364,21.837459,2,1,3,2,21308,-57,-12056,0,11094,-0.003479004,-0.735839844,0.000000000,0.677124023,0,67,0,2,199,255,232,208,0,0,86,43,83,60
364,21.837459,3,2,3,2,45884,8940,7383,7373,8924,0.545654297,0.450622559,0.450012207,0.544677734,0,131,0,2,236,34,215,28,205,28,220,34,179,60
365,21.917451,1,3,3,2,4056,9048,7223,-9041,7256,0.552246094,0.440856934,-0.551818848,0.442871094,0,195,0,2,88,35,55,28,175,220,88,28,15,216
365,21.917451,2,1,3,2,15954,-57,-12060,1,11090,-0.003479004,-0.736083984,0.000061035,0.676879883,0,67,0,2,199,255,228,208,1,0,82,43,62,82
365,21.917451,3,2,3,2,4551,8944,7389,7370,8917,0.545898438,0.450988770,0.449829102,0.544250488,0,131,0,2,240,34,221,28,202,28,213,34,17,199
366,21.981462,1,3,3,2,14677,9054,7223,-9036,7256,0.552612305,0.440856934,-0.551513672,0.442871094,0,195,0,2,94,35,55,28,180,220,88,28,57,85
366,21.981462,2,1,3,3,43322,-61,-12057,6,11094,-0.003723145,-0.735900879,0.000366211,0.677124023,0,67,0,3,195,255,231,208,6,0,86,43,169,58
366,21.981462,3,2,3,2,61586,8938,7389,7370,8923,0.545532227,0.450988770,0.449829102,0.544616699,0,131,0,2,234,34,221,28,202,28,219,34,240,146
367,22.045428,1,3,3,1,11503,9063,7221,-9027,7257,0.553161621,0.440734863,-0.550964355,0.442932129,0,195,0,1,103,35,53,28,189,220,89,28,44,239
367,22.045428,2,1,3,1,60049,-70,-12048,12,11103,-0.004272461,-0.735351562,0.000732422,0.677673340,0,67,0,1,186,255,240,208,12,0,95,43,234,145
367,22.045428,3,2,3,2,64650,8927,7393,7368,8933,0.544860840,0.451232910,0.449707031,0.545227051,0,131,0,2,223,34,225,28,200,28,229,34,252,138
368,22.093418,1,3,3,2,20754,9075,7215,-9017,7261,0.553894043,0.440368652,-0.550354004,0.443176270,0,195,0,2,115,35,47,28,199,220,93,28,81,18
368,22.093418,2,1,3,2,54780,-74,-12037,14,11115,-0.004516602,-0.734680176,0.000854492,0.678405762,0,67,0,2,182,255,251,208,14,0,107,43,213,252
368,22.093418,3,2,3,2,40738,8915,7396,7363,8946,0.544128418,0.451416016,0.449401855,0.546020508,0,131,0,2,211,34,228,28,195,28,242,34,159,34
369,22.141562,1,3,3,2,48350,9082,7209,-9010,7266,0.554321289,0.440002441,-0.549926758,0.443481445,0,195,0,2,122,35,41,28,206,220,98,28,188,222
369,22.141562,2,1,3,2,38214,-76,-12028,15,11124,-0.004638672,-0.734130859,0.000915527,0.678955078,0,67,0,2,180,255,4,209,15,0,116,43,149,70
369,22.141562,3,2,3,2,45140,8906,7394,7365,8956,0.543579102,0.451293945,0.449523926,0.546630859,0,131,0,2,202,34,226,28,197,28,252,34,176,84
370,22.205429,1,3,3,2,59979,9090,7199,-9003,7276,0.554809570,0.439392090,-0.549499512,0.444091797,0,195,0,2,130,35,31,28,213,220,108,28,234,75
370,22.205429,2,1,3,2,15539,-75,-12016,16,11138,-0.004577637,-0.733398438,0.000976562,0.679809570,0,67,0,2,181,255,16,209,16,0,130,43,60,179
370,22.205429,3,2,3,2,48130,8897,7388,7371,8965,0.543029785,0.450927734,0.449890137,0.547180176,0,131,0,2,193,34,220,28,203,28,5,35,188,2
371,22.253409,1,3,3,2,8934,9095,7189,-8999,7284,0.555114746,0.438781738,-0.549255371,0.444580078,0,195,0,2,135,35,21,28,217,220,116,28,34,230
371,22.253409,2,1,3,2,29620,-73,-12006,16,11148,-0.004455566,-0.732788086,0.000976562,0.680419922,0,67,0,2,183,255,26,209,16,0,140,43,115,180
371,22.253409,3,2,3,3,45292,8892,7379,7379,8971,0.542724609,0.450378418,0.450378418,0.547546387,0,131,0,3,188,34,211,28,211,28,11,35,176,236
372,22.301539,1,3,3,2,37168,9096,7180,-8997,7294,0.555175781,0.438232422,-0.549133301,0.445190430,0,195,0,2,136,35,12,28,219,220,126,28,145,48
372,22.301539,2,1,3,1,43825,-68,-11999,11,11155,-0.004150391,-0.732360840,0.000671387,0.680847168,0,67,0,1,188,255,33,209,11,0,147,43,171,49
372,22.301539,3,2,3,2,55589,8889,7372,7386,8974,0.542541504,0.449951172,0.450805664,0.547729492,0,131,0,2,185,34,204,28,218,28,14,35,217,37
373,22.365413,1,3,3,2,60217,9099,7171,-8994,7302,0.555358887,0.437683105,-0.548950195,0.445678711,0,195,0,2,139,35,3,28,222,220,134,28,235,57
373,22.365413,2,1,3,3,20332,-63,-11993,9,11163,-0.003845215,-0.731994629,0.000549316,0.681335449,0,67,0,3,193,255,39,209,9,0,155,43,79,108
373,22.365413,3,2,3,2,32341,8889,7360,7397,8974,0.542541504,0.449218750,0.451477051,0.547729492,0,131,0,2,185,34,192,28,229,28,14,35,126,85
374,22.413553,1,3,3,1,19802,9100,7167,-8994,7306,0.555419922,0.437438965,-0.548950195,0.445922852,0,195,0,1,140,35,255,27,222,220,138,28,77,90
374,22.413553,2,1,3,2,41231,-61,-11990,8,11166,-0.003723145,-0.731811523,0.000488281,0.681518555,0,67,0,2,195,255,42,209,8,0,158,43,161,15
374,22.413553,3,2,3,2,33125,8890,7355,7401,8974,0.542602539,0.448913574,0.451721191,0.547729492,0,131,0,2,186,34,187,28,233,28,14,35,129,101
375,22.461437,1,3,3,2,55922,9100,7167,-8993,7305,0.555419922,0.437438965,-0.548889160,0.445861816,0,195,0,2,140,35,255,27,223,220,137,28,218,114
375,22.461437,2,1,3,2,3318,-62,-11990,8,11165,-0.003784180,-0.731811523,0.000488281,0.681457520,0,67,0,2,194,255,42,209,8,0,157,43,12,246
375,22.461437,3,2,3,2,35043,8893,7355,7400,8972,0.542785645,0.448913574,0.451660156,0.547607422,0,131,0,2,189,34,187,28,232,28,12,35,136,227
376,22.509535,1,3,3,3,43226,9100,7170,-8994,7303,0.555419922,0.437622070,-0.548950195,0.445739746,0,195,0,3,140,35,2,28,222,220,135,28,168,218
376,22.509535,2,1,3,3,49816,-64,-11993,9,11163,-0.003906250,-0.731994629,0.000549316,0.681335449,0,67,0,3,192,255,39,209,9,0,155,43,194,152
376,22.509535,3,2,3,2,2396,8893,7357,7398,8972,0.542785645,0.449035645,0.451538086,0.547607422,0,131,0,2,189,34,189,28,230,28,12,35,9,92
377,22.573417,1,3,3,3,30567,9098,7179,-8995,7295,0.555297852,0.438171387,-0.549011230,0.445251465,0,195,0,3,138,35,11,28,221,220,127,28,119,103
377,22.573417,2,1,3,2,15359,-69,-12000,10,11155,-0.004211426,-0.732421875,0.000610352,0.680847168,0,67,0,2,187,255,32,209,10,0,147,43,59,255
